Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2022-05-29,29445.95703125,29498.009765625,28841.107421875,29019.8671875,18093886409.0,0.02190035821988534,28814.900390625,30323.72265625,31305.11328125,38609.82421875,43193.234375,57005.42578125,29210.35909598214,29654.57300967262,36799.48043619792,41147.04091796875,0.022348323444328043,0.04069299567682183,0.03271001958661742,0.03411226983689914,656.90234375,30370688499.42857,36515504270.95238,31605273797.283333,29146083638.3,-0.49059398747804384,0.015645783821394144,-0.3112591061617781,-0.0577353374461822,1
2022-05-30,31726.390625,31949.630859375,29303.572265625,29443.365234375,39277993274.0,0.07744470968730455,29445.95703125,29098.91015625,29862.91796875,37714.875,44354.63671875,57229.828125,29585.713448660714,29722.641462053572,36569.27568359375,41005.35515407986,0.032442866675911466,0.037096170185833874,0.034313236225293337,0.03463281159784444,2646.05859375,31484194030.42857,35368956571.57143,31704449900.083332,29159526960.33889,1.1707880985957173,-0.011212077484783256,-0.3663312138110574,-0.1268357646852556,0
2022-05-31,31792.310546875,32249.86328125,31286.154296875,31723.865234375,33538210634.0,0.0020777630413166825,31726.390625,29655.5859375,30425.857421875,38469.09375,43924.1171875,56477.81640625,29890.959821428572,29759.279761904763,36327.786783854164,40868.213454861114,0.03253386331768768,0.036779625979461474,0.034209483019632246,0.034625695376324574,963.708984375,32473008943.142857,34117869515.238094,31627376005.866665,29165961637.827778,-0.1461322781935359,-0.020031008136733086,-0.37768830820493093,-0.14382887764662533,0
2022-06-01,29799.080078125,31957.28515625,29501.587890625,31792.5546875,41135817341.0,-0.06269536357891181,31792.310546875,29562.361328125,28720.271484375,38529.328125,42451.7890625,53598.24609375,29924.776785714286,29800.361886160714,36059.95563151042,40735.995865885416,0.04283050548399732,0.03636227709688554,0.03499200890151692,0.034727974560644935,2455.697265625,34417402341.71429,32724867683.0,31824029724.983334,29173443210.75,0.22653583966992508,0.013935845990421969,-0.3533569782362068,-0.09997313387073015,1
2022-06-02,30467.48828125,30604.734375,29652.705078125,29794.890625,29083562061.0,0.02243049790035867,29799.080078125,29267.224609375,30314.333984375,37750.453125,39137.60546875,49200.703125,30096.243024553572,29867.96837797619,35793.52099609375,40631.92245008681,0.04308069640404064,0.036633827083560416,0.035104681969651684,0.03426364239556715,952.029296875,33318721871.57143,30919838577.714287,31885182465.833332,28993987014.038887,-0.29298689217942286,-0.011667854963737567,-0.3684331415262453,-0.10561745056878635,0
2022-06-03,29704.390625,30633.03515625,29375.689453125,30467.806640625,26175547452.0,-0.02504629358369581,30467.48828125,28627.57421875,29200.740234375,39698.37109375,39400.5859375,49368.84765625,30250.07393973214,29888.02966889881,35511.549576822916,40522.67546657986,0.04344665806622626,0.03711018098321516,0.035161089827741306,0.03430381106542907,1257.345703125,31832084972.142857,30126239668.904762,31779778499.116665,28932750048.988888,-0.09998825463334637,-0.020892060885359443,-0.35036283304078053,-0.08851424531621743,0
2022-06-04,29832.9140625,29930.564453125,29500.005859375,29706.138671875,16588370958.0,0.004326748833952898,29704.390625,28814.900390625,29432.2265625,36575.140625,38419.984375,50582.625,30395.504464285714,29875.251023065477,35249.498274739584,40407.39929470486,0.04345091074674634,0.03661826246642324,0.03512649300574018,0.03424851690946838,430.55859375,29127626875.57143,29555215970.714287,31562241280.833332,28815422620.97222,-0.36626460293068186,-0.04934494540295131,-0.32184761849394006,-0.0909682389914872,0
2022-06-05,29906.662109375,30117.744140625,29574.44921875,29835.1171875,17264085441.0,0.00247203631266113,29832.9140625,29445.95703125,30323.72265625,36040.921875,38062.0390625,50700.0859375,30461.319475446428,29808.658110119046,35027.830338541666,40291.8802734375,0.0428659226410168,0.035477757802476424,0.03463846585065173,0.03424863284868398,543.294921875,29009083880.142857,29147059464.809525,31193419441.716667,28724240790.91111,0.040734227894398956,-0.10512753514172446,-0.3248957319096504,-0.13865019232036446,0
2022-06-06,31370.671875,31693.291015625,29894.1875,29910.283203125,31947336829.0,0.048952630028413324,29906.662109375,31726.390625,29098.91015625,35501.953125,38737.26953125,50504.796875,30410.502511160714,29880.455915178572,34825.6107421875,40185.579578993056,0.03530501458472048,0.03557866841312039,0.035312884682240406,0.03446114249529613,1799.103515625,27961847245.142857,29115318490.666668,31290842170.433334,28743505443.038887,0.8505084985926421,-0.28317159538442305,-0.3449854636321843,-0.13171183225972904,0
2022-06-07,31155.478515625,31489.68359375,29311.68359375,31371.7421875,40770974039.0,-0.006859698773187373,31370.671875,31792.310546875,29655.5859375,34059.265625,41982.92578125,47672.12109375,30319.526506696428,29915.199776785714,34640.07431640625,40093.82045355903,0.03533385022599021,0.03544624921584574,0.03518331581206462,0.03422443830084424,2178.0,28995099160.142857,29671008993.714287,31516758481.183334,28805546536.305557,0.2761932006172858,-0.2872267085349719,-0.30549653154024314,-0.1543702969074272,0
2022-06-08,30214.35546875,31253.69140625,29944.404296875,31151.48046875,30242059107.0,-0.03020730515832104,31155.478515625,29799.080078125,29562.361328125,30296.953125,39437.4609375,47243.3046875,30378.8515625,29986.346633184523,34430.61129557292,39999.21518012153,0.027307772837108477,0.033747439906329245,0.03527300128499921,0.03428589294992424,1309.287109375,27438847983.857143,29621332364.57143,31753279924.7,28801524614.0,-0.25824536156355815,-0.2529100987410915,-0.28076846749301054,-0.12266151683123516,0
2022-06-09,30111.998046875,30609.310546875,30020.265625,30215.279296875,21692004719.0,-0.003387708269364409,30214.35546875,30467.48828125,29267.224609375,31022.90625,38794.97265625,49362.5078125,30328.067243303572,29976.711588541668,34229.01673177083,39892.267903645836,0.025839061614687787,0.03153706362912465,0.03525691370949415,0.0341064688344859,589.044921875,26382911220.714287,29046025555.61905,31820572076.983334,28778836477.655556,-0.2827206427230663,-0.32313855895921884,-0.28293675505565385,-0.12060385502223048,0
2022-06-10,29083.8046875,30245.80859375,28978.146484375,30110.330078125,29867476527.0,-0.03414563715680452,30111.998046875,29704.390625,28627.57421875,28936.35546875,38904.01171875,50098.3359375,30239.412109375,29971.143229166668,34055.0484375,39775.5205078125,0.027408559930958913,0.03139035988730911,0.03462550264535514,0.034165227367515476,1267.662109375,26910329660.0,29004030028.095238,31752531483.0,28822882327.255554,0.3768887160917458,-0.2961208947097115,-0.2827468949509325,-0.11114654660414258,0
2022-06-11,28360.810546875,29401.916015625,28236.212890625,29084.666015625,27246574439.0,-0.024858994495164377,29083.8046875,29832.9140625,28814.900390625,29047.751953125,37849.6640625,46737.48046875,30029.11160714286,29920.12341889881,33858.942220052086,39673.427897135414,0.028365941454652495,0.031803364659578254,0.03462429310392899,0.033862475253749975,1165.703125,28432930157.285713,29478874504.142857,31690116042.75,28795548142.05,-0.08775103868017509,-0.3294393844388731,-0.2958397078384807,-0.08535167124804632,0
2022-06-12,26762.6484375,28502.685546875,26762.6484375,28373.513671875,34163220274.0,-0.056351073137826724,28360.810546875,29906.662109375,29445.95703125,29283.103515625,39666.75390625,46612.6328125,29579.966796875,29750.54845610119,33618.874186197914,39563.15020616319,0.033405299559790505,0.03309588349320982,0.034999501683697795,0.034102159385606984,1740.037109375,30847092276.285713,30075621551.95238,31797984626.85,28792907037.577778,0.25385377712288504,-0.23201653482188178,-0.2779521015034071,-0.03213988479162455,0
2022-06-13,22487.388671875,26795.58984375,22141.2578125,26737.578125,68204556440.0,-0.15974726027617203,26762.6484375,31370.671875,31726.390625,30101.265625,39338.78515625,48896.72265625,28310.926339285714,29435.71409970238,33328.0720703125,39416.431684027775,0.053579073480291006,0.04681039235618693,0.04010971811289311,0.03584584937606335,4654.33203125,36026695077.85714,31824245451.142857,32529027201.3,28968811081.577778,0.9964323003796933,-0.08395156903483136,-0.10118179955553208,0.15258952001134674,0
2022-06-14,22206.79296875,23018.951171875,20950.818359375,22487.986328125,50913575242.0,-0.012477914053041661,22487.388671875,31155.478515625,31792.310546875,31305.11328125,41143.9296875,47665.42578125,27032.54268973214,29081.009672619046,33022.294205729166,39274.99483506945,0.052949507093829895,0.04629524262759982,0.03998628705404029,0.03581573211096382,2068.1328125,37475638106.85714,32981248736.714287,33014972526.116665,29100174549.883335,-0.25351651122034624,-0.06737556902545483,-0.07371046549488047,0.13139595693111228,0
2022-06-15,22572.83984375,22642.671875,20178.376953125,22196.73046875,54912007015.0,0.01648355417709846,22206.79296875,30214.35546875,29799.080078125,29862.91796875,40951.37890625,46202.14453125,25940.897600446428,28748.175316220237,32724.766796875,39143.72092013889,0.05795725376187708,0.04669212813814073,0.04011657478354664,0.03578886199152115,2464.294921875,40999916379.42857,34285388901.666668,33649620131.483334,29222448337.02778,0.07853370646227154,-0.1145540642991344,-0.07692925350864999,0.13306055898552027,0
2022-06-16,20381.650390625,22868.921875,20265.2265625,22576.3046875,31183975654.0,-0.09707194434960298,22572.83984375,30111.998046875,30467.48828125,30425.857421875,41801.15625,46848.77734375,24550.84793526786,28325.052734375,32402.511751302085,38996.68132595486,0.05911120278275114,0.05026593907738185,0.04169199827350665,0.036440073672628664,2603.6953125,42355912227.28571,34019181773.190475,33851225841.683334,29250702131.27222,-0.4321100730213403,0.03455198911781565,0.03967617931455458,0.2917237998908524,1
2022-06-17,20471.482421875,21243.3125,20326.51953125,20385.71875,27132421514.0,0.004407495444594733,20381.650390625,29083.8046875,29704.390625,28720.271484375,42190.65234375,46707.015625,23320.516183035714,27936.667410714286,32063.2662109375,38850.92836371528,0.06279785483230885,0.05043451378785981,0.04143751566530234,0.03644533167102777,916.79296875,41965190082.57143,33569201571.57143,33741679832.383335,29261693062.677776,-0.12992423368186867,0.03713330634584189,0.015038545904034306,0.29500518012910293,1
2022-06-18,19017.642578125,20736.041015625,17708.623046875,20473.42578125,42009436760.0,-0.07101780974085614,20471.482421875,28360.810546875,29832.9140625,30314.333984375,41247.82421875,46880.27734375,21985.777901785714,27470.131324404763,31688.514420572916,38696.1359483507,0.06249740278801161,0.05163724168066919,0.04200449311565444,0.036782191045584854,3027.41796875,44074170414.14286,33878242482.333332,34020117002.6,29323068255.072224,0.5483113712620025,0.13065211959330947,0.18235945179604496,0.38483057415950017,1
2022-06-19,20553.271484375,20683.822265625,18067.15234375,19010.90234375,35329942625.0,0.0807475952890373,19017.642578125,26762.6484375,29906.662109375,29200.740234375,41077.99609375,48936.61328125,21098.724051339286,27046.670107886905,31341.495963541667,38538.45071614583,0.08043074897985389,0.05538607309469875,0.04366807321778683,0.03715297698776286,2616.669921875,44240845035.71429,34699007064.04762,34145290507.333332,29369035692.27778,-0.15899984979946202,0.02306316237103001,0.13799078708862011,0.30641145460895025,1
2022-06-20,20599.537109375,20913.322265625,19689.169921875,20553.37109375,30818458597.0,0.002251010260589048,20553.271484375,22487.388671875,31370.671875,29432.2265625,42358.80859375,48628.51171875,20829.03097098214,26516.81994047619,31009.36552734375,38382.73419053819,0.05859270957164136,0.051364612478599775,0.04367973228672522,0.03715563309281464,1224.15234375,38899973915.28571,34296172079.42857,34069385044.033333,29404427242.488888,-0.1276957643516694,0.00659924567859016,0.12777934273591374,0.37515169058619047,1
2022-06-21,20710.59765625,21620.62890625,20415.0625,20594.294921875,28970212744.0,0.0053914098304885805,20599.537109375,22206.79296875,31155.478515625,30323.72265625,42892.95703125,50784.5390625,20615.28878348214,25989.119326636905,30692.203483072917,38215.65673828125,0.05890368941365919,0.05143774912334586,0.04370881904910351,0.03698520657366933,1205.56640625,35765207844.14286,34078648370.38095,34085359977.35,29408573546.02222,-0.05997204069057227,-0.020760525493345505,0.11849157087262663,0.4498517799141555,0
2022-06-22,19987.029296875,20835.75,19848.078125,20719.4140625,28574793478.0,-0.034937106663198714,20710.59765625,22572.83984375,30214.35546875,29098.91015625,43960.93359375,50822.1953125,20245.887276785714,25521.878813244046,30367.208463541665,38044.350260416664,0.05848794822685929,0.0506053322122605,0.04382594388492071,0.037053677098185085,987.671875,32002748767.42857,33480504376.904762,34292639514.5,29431945108.52222,-0.013649166800885681,0.0058535032338844495,0.13648597689184938,0.49658465025999776,1
2022-06-23,21085.876953125,21135.76171875,19950.1171875,19986.607421875,26188097173.0,0.05497803800296652,19987.029296875,20381.650390625,30111.998046875,29655.5859375,44348.73046875,50429.859375,20346.491071428572,25075.135416666668,30060.818196614582,37881.328135850694,0.051007512041630156,0.052359202167775634,0.044614271656278494,0.037316811909740503,1185.64453125,31289051841.57143,33342625096.52381,34429701164.6,29471708698.85,-0.08352453384615155,-0.06170719830707183,0.06542775363656572,0.4557359325503807,0
2022-06-24,21231.65625,21472.91796875,20777.51171875,21084.6484375,24957784918.0,0.006913598955313738,21085.876953125,20471.482421875,29083.8046875,29562.361328125,44500.828125,50809.515625,20455.087332589286,24671.671875,29740.373990885415,37717.00669487847,0.05100347620624929,0.052547396632958106,0.0444380195387183,0.037315766824971584,695.40625,30978389470.714287,33284636404.42857,34254902070.4,29493894321.02778,-0.04697982624978403,-0.0924227973265157,0.06487990368156038,0.43882770862494547,0
2022-06-25,21502.337890625,21520.9140625,20964.5859375,21233.609375,18372538715.0,0.012748964915301864,21231.65625,19017.642578125,28360.810546875,29267.224609375,46820.4921875,50640.41796875,20810.043805803572,24274.97777157738,29463.4552734375,37555.12847222222,0.03799964043703858,0.0527299580796784,0.04407408295804036,0.03733694399563839,556.328125,27601689750.0,33369596773.809525,33984959575.383335,29460828726.344444,-0.26385539520579016,-0.10510866505522609,-0.0065405315210546044,0.4175324503685418,0
2022-06-26,21027.294921875,21783.724609375,21016.26953125,21496.494140625,18027170497.0,-0.02209261947079333,21502.337890625,20553.271484375,26762.6484375,28627.57421875,47128.00390625,47588.85546875,20877.76143973214,23852.15076264881,29159.89150390625,37407.5642469618,0.02853253723983075,0.05261671923008198,0.04382287415054813,0.03712368805314079,767.455078125,25129865160.285713,33405934157.42857,33769062163.933334,29375255357.533333,-0.018798067232702498,-0.08228441920030471,0.01010396178701889,0.43961127533734756,0
2022-06-27,20735.478515625,21478.08984375,20620.19921875,21028.23828125,20965695707.0,-0.013877981325425726,21027.294921875,20599.537109375,22487.388671875,28814.900390625,47465.73046875,46444.7109375,20897.181640625,23345.712983630954,28842.585677083334,37264.73517795139,0.029301240778241852,0.05052826852248724,0.04372247759702794,0.03710050068069543,857.890625,23722327604.57143,32882998865.904762,33553428677.266666,29324791298.68889,0.16300534853703286,-0.02431662218429409,0.10586060557251797,0.47998340329475675,0
