Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2022-02-06,419.5455627441406,421.1134338378906,408.6130676269531,414.2172546386719,1427593921.0,0.012905722789881002,414.2000122070313,377.6129150390625,383.9339599609375,447.7884826660156,654.3150024414062,371.9543762207031,390.2665318080357,399.15115937732514,473.6835083007812,484.56620042588975,0.03801921334176851,0.04790045500196792,0.03993434516136642,0.04327652278904716,12.5003662109375,1492958458.5714285,2044957751.2857144,2243200603.366667,2291640509.7555556,-0.2998596144869573,-0.0492408567590622,-0.08958980609730993,-0.22624097219681383,0
2022-02-07,433.2292785644531,438.6415710449219,414.2497253417969,419.66644287109375,1755674427.0,0.03261556559151946,419.5455627441406,375.2773132324219,371.3689575195313,430.24615478515625,635.1906127929688,391.7570495605469,398.5453839983259,397.1282741001674,471.3765131632487,484.79660169813366,0.03710241349260745,0.04779493897225166,0.039594902450142626,0.04316621420776373,24.391845703125,1545657921.857143,2026913295.142857,2236912588.75,2287268307.15,0.22981360537749174,-0.0682513461308305,-0.09157627360893239,-0.2308278981973656,0
2022-02-08,408.7767639160156,444.2886047363281,407.164306640625,433.4591064453125,2247004672.0,-0.05644243327566234,433.2292785644531,385.46380615234375,384.6193542480469,438.8030700683594,615.278076171875,385.8189697265625,401.8758065359933,394.1174025762649,468.973344930013,484.9241449991862,0.04703390084940764,0.049181078105919235,0.04000507484288064,0.043364393217901906,37.124298095703125,1667708931.0,2033586884.8095238,2239530225.4166665,2287434622.7055554,0.27985270927455397,0.05781304487107941,-0.08957881183268401,-0.19738918029142216,1
2022-02-09,422.4655456542969,427.3935241699219,407.9497985839844,408.5169067382813,1601745132.0,0.0334871816273139,408.7767639160156,367.4716796875,375.7554626464844,424.9337768554688,629.892333984375,410.9448852539063,409.73207310267856,392.1956627255394,466.6090621948242,484.98814866807726,0.0404050115556426,0.04979095107259628,0.04017551748516581,0.04316777563659997,19.4437255859375,1712122557.857143,2025095539.6190476,2235810116.0666666,2286754152.133333,-0.28716430724003406,0.012906557090115012,-0.11901915945062724,-0.2757742688168493,1
2022-02-10,415.1192321777344,434.1714477539063,411.2454833984375,422.5140380859375,2037888603.0,-0.01738914226764887,422.4655456542969,370.8777465820313,390.0882873535156,463.518310546875,626.6425170898438,409.0344848632813,416.05228533063615,391.01060558500745,464.01398315429685,485.0219528198242,0.042857371438178596,0.048788162512440794,0.040159468328407125,0.043187670230805046,22.925964355468807,1831428924.142857,2032531092.3809524,2247981001.2833333,2286834842.438889,0.2722926777092274,-0.030519398936690645,-0.10211248165519793,-0.26297288016498577,0
2022-02-11,400.4223937988281,419.2860107421875,393.9773254394531,415.1871948242188,1714654174.0,-0.03540389661497001,415.1192321777344,399.0296020507813,386.0843811035156,487.0074157714844,650.1041259765625,414.5950317382813,416.25125558035717,391.8367236909412,462.00416310628253,484.94321594238284,0.03770500966359079,0.039999319899063315,0.03888565895453824,0.04326229027070268,25.308685302734375,1831938841.5714285,1940504072.5714285,2244875775.133333,2286215509.0055556,-0.15861241312413388,-0.0021307760565644207,-0.09632970432757582,-0.22427907968582672,0
2022-02-12,403.3897399902344,407.1397399902344,394.7994995117188,400.4990234375,1372516416.0,0.007410540063094162,400.4223937988281,414.2000122070313,389.1327819824219,475.0291137695313,650.9180908203125,417.4708557128906,414.7069309779576,393.9935607910156,460.2068359375,484.8649875217014,0.03433617271616247,0.03683367821939662,0.0388596919078601,0.04326268389845316,12.340240478515568,1736725335.0,1804579501.5238094,2230544197.25,2279281869.8333335,-0.19953747128019994,-0.008295106585390344,-0.07418032988419443,-0.22424983592791037,0
2022-02-13,398.88677978515625,406.7127685546875,395.65533447265625,403.2715759277344,1151509777.0,-0.011162803013252454,403.3897399902344,419.5455627441406,377.6129150390625,489.867431640625,633.0486450195312,401.9089050292969,411.75567626953125,394.70559983026413,457.83783264160155,484.8481979370117,0.033645773126859686,0.033746729004819315,0.03802281490071978,0.04317817223018948,11.05743408203125,1697284743.0,1726706878.3809524,2215072745.883333,2271386869.7555556,-0.16102294764829972,-0.045278141482926526,-0.06833501622940186,-0.26175707814763405,0
2022-02-14,403.6607971191406,403.9344787597656,391.3836669921875,398.6431274414063,1269083662.0,0.011968351863041793,398.88677978515625,433.2292785644531,375.2773132324219,494.9880676269531,589.8228759765625,398.25146484375,407.5316074916295,396.24330647786456,455.7947372436523,484.87824978298613,0.03037051601120019,0.03281986276281105,0.037958743342716705,0.043179495803999,12.550811767578125,1627771776.5714285,1634240786.0,2211210380.9666667,2265725573.1555557,0.10210411352851234,-0.11643325924081793,-0.04492031053989909,-0.26641288071200786,0
2022-02-15,432.4093933105469,436.24810791015625,403.0949401855469,403.6642150878906,2538883559.0,0.07121968840318438,403.6607971191406,408.7767639160156,385.46380615234375,498.4279174804688,578.0927734375,430.9888610839844,410.90769740513394,398.51902262369794,454.2397888183594,484.88614162868924,0.03548639154363099,0.03532904738751432,0.03917125783303357,0.04307174189313794,33.153167724609375,1669468760.4285715,1644394233.6190476,2223445178.9333334,2265668174.422222,1.0005643717758304,-0.13436786899125008,-0.09385701696024851,-0.26650709980548637,0
2022-02-16,427.9181213378906,433.4287414550781,423.0782470703125,432.491943359375,1670788158.0,-0.01038661981477984,432.4093933105469,422.4655456542969,367.4716796875,475.7098693847656,532.2376098632812,454.9363098144531,411.6866367885045,401.0029587518601,452.4735682169596,484.7360405815972,0.03420759697713818,0.034910933272634476,0.03911172900844988,0.042884635696334515,10.350494384765625,1679332049.857143,1617909230.3333333,2229715401.15,2261330449.2222223,-0.34192013175347047,-0.1434354576990008,-0.0707439391226129,-0.2877990269733586,0
2022-02-17,402.4500427246094,431.0183715820313,400.8066711425781,427.5499267578125,1644013199.0,-0.0595162423448089,427.9181213378906,415.1192321777344,370.8777465820313,472.0050659179688,581.5308227539062,448.9202575683594,409.8767525809152,401.59161376953125,450.34820149739585,484.4778727213542,0.04123690746600736,0.0369686466153077,0.03978587077084718,0.04310611408535737,30.211700439453182,1623064135.0,1603202982.7619047,2237122576.8166666,2258682407.3944445,-0.01602534640420883,-0.10241120310828078,-0.006451723956724775,-0.22132449384010577,0
2022-02-18,399.5691833496094,410.9429321289063,393.8162841796875,402.64984130859375,1554511893.0,-0.00715830306662768,402.4500427246094,400.4223937988281,399.0296020507813,462.8220825195313,603.8400268554688,449.0534973144531,409.75486537388394,402.23374720982144,448.288313293457,484.20295986599393,0.038934796934857886,0.03692275231204342,0.039770691217049466,0.04310972024466733,17.126647949218807,1600186666.2857144,1601377335.952381,2238574768.383333,2257169330.6833334,-0.054440746615927904,-0.06170204527077394,-0.022025752070768845,-0.2074396076157159,0
2022-02-19,400.0435791015625,406.3809509277344,393.93365478515625,399.52142333984375,1192395484.0,0.0011872681170661536,399.5691833496094,403.3897399902344,414.2000122070313,440.0054321289063,585.2942504882812,499.8905944824219,409.27684238978793,402.75330897739957,446.1438563028971,483.64825422498916,0.03881729316077353,0.0369007656384146,0.039731854567463726,0.04227077330323266,12.447296142578125,1574455104.5714285,1594795647.8095238,2234086407.9333334,2242363251.4666667,-0.2329454091863934,-0.06600484810462237,-0.008988431131007668,-0.22024532239376993,0
2022-02-20,380.825927734375,400.1314392089844,376.0079650878906,400.0033874511719,1431745519.0,-0.048038894688292366,400.0435791015625,398.88677978515625,419.5455627441406,383.0739135742188,559.1270141601562,471.595458984375,406.6967206682478,402.9063095819382,443.5968724568685,483.14397905137804,0.042796042275727704,0.037895141374691965,0.0400978264378778,0.04221187474313381,24.12347412109375,1614488782.0,1601577327.857143,2231326766.983333,2233770513.788889,0.20073041051537555,-0.053291779470376555,0.061679134641952515,-0.17185932354315736,0
2022-02-21,356.6612548828125,393.62408447265625,356.1849670410156,380.7365417480469,2164511484.0,-0.0634533289141418,380.825927734375,403.6607971191406,433.2292785644531,358.0961608886719,591.4395751953125,502.7862548828125,399.9825003487723,402.01983061290923,440.39579620361326,482.3321734958225,0.04687195019276226,0.04042086555552681,0.040561253890259046,0.04217761923810519,37.439117431640625,1742407042.2857144,1638612246.9047618,2236283208.883333,2227521142.7388887,0.5117990280226608,0.10921055018380987,0.145652257245525,-0.12670072480062589,1
2022-02-22,374.3074645996094,374.8593444824219,350.1475830078125,356.7254638671875,2037210077.0,0.04947610505827127,356.6612548828125,432.4093933105469,408.7767639160156,383.9339599609375,581.3953247070312,479.006103515625,391.6822248186384,401.4885762532552,437.60255330403646,481.7505143907335,0.040349358888571954,0.04149556733378028,0.04118618303245856,0.0422011277376049,24.711761474609375,1670739402.0,1669305697.8095238,2242282390.8333335,2220628345.7611113,-0.05881299680829044,0.09130150594681408,0.1063818459660244,-0.1643737902361514,1
2022-02-23,366.53948974609375,383.2476196289063,366.53948974609375,374.2992858886719,1644707704.0,-0.020752925303867187,374.3074645996094,427.9181213378906,422.4655456542969,371.3689575195313,603.730224609375,494.4986877441406,382.9138488769531,401.4441862560454,434.5894409179688,481.039629957411,0.04014032112323768,0.04042750058387852,0.04118377290222642,0.04215598761169739,16.708129882812557,1667013622.857143,1686156076.857143,2247937718.9166665,2215524946.411111,-0.19266661667902207,0.11584240339042506,0.12078280436068778,-0.1582518550440496,1
2022-02-24,361.2346496582031,368.1685180664063,324.4836730957031,366.3491821289063,2972951900.0,-0.014472765517203445,366.53948974609375,402.4500427246094,415.1192321777344,384.6193542480469,585.1473388671875,486.1969299316406,377.0259355817522,400.9849911644345,431.493435160319,480.34539506700304,0.03640718674279418,0.04050646460244434,0.04119293191287782,0.04215142576456165,43.68484497070318,1856862008.7142856,1770451689.2857144,2271208128.5,2222726114.2,0.8075867783495225,0.11437452104374635,0.15138401091431009,-0.1638296292360093,1
2022-02-25,374.9149475097656,376.8026123046875,357.3665466308594,361.2160034179688,1839035023.0,0.037870945836748104,361.2346496582031,399.5691833496094,400.4223937988281,375.7554626464844,600.3367919921875,480.2830200195313,373.50390189034596,399.83667428152904,428.3646596272786,479.7600168863932,0.041581425415059006,0.03767154593645403,0.04134216064572836,0.04224067499618379,19.436065673828125,1897508170.142857,1776544559.3333333,2265519436.3333335,2223145539.5277777,-0.38141110759309627,-0.0016912201685066464,0.14826914274909186,-0.19345810284282416,0
2022-02-26,373.6387634277344,385.2103271484375,371.47503662109375,374.8885803222656,1319208551.0,-0.00340392958591762,374.9149475097656,400.0435791015625,403.3897399902344,390.0882873535156,611.3668212890625,459.4907531738281,369.7317853655134,397.90518624441967,425.67650502522787,479.2830613878038,0.041442594692271975,0.036522577364153826,0.04094897266070511,0.04211928006744972,13.73529052734375,1915624322.5714285,1742268254.047619,2240979826.15,2219324271.6666665,-0.2826626276817785,0.030068048935773195,0.1518903049358451,-0.17300585336011787,1
2022-02-27,360.5310363769531,380.9590759277344,359.6255187988281,373.5999755859375,1600855952.0,-0.03508128260176202,373.6387634277344,380.825927734375,398.88677978515625,386.0843811035156,624.31005859375,464.4187316894531,366.83251517159596,395.094970703125,423.1186757405599,478.7059075249566,0.03965751400925183,0.03689424038445882,0.040895416086912,0.04219086509867326,21.33355712890625,1939782955.857143,1750518826.952381,2231671996.3333335,2215006530.688889,0.21349725241433792,0.04016343147522816,0.20518244597181923,-0.15442562863126863,1
2022-02-28,395.6124267578125,396.4573364257813,356.6175842285156,360.3821716308594,1868349380.0,0.09730477224207701,360.5310363769531,356.6612548828125,403.6607971191406,389.1327819824219,622.6698608398438,490.0687255859375,372.39696829659596,393.3036920456659,421.063720703125,478.1811503092448,0.04738929293194361,0.042588462208276466,0.0429447868255669,0.04261583221617595,39.83975219726568,1897474083.857143,1755884300.9047618,2230301088.883333,2212588540.616667,0.1670940022216314,-0.03606507476263221,0.11898619716945236,-0.23795411213762285,0
2022-03-01,408.4822998046875,418.4899597167969,391.3292236328125,395.6241149902344,2885318336.0,0.03253151866929027,395.6124267578125,374.3074645996094,432.4093933105469,377.6129150390625,627.9715576171875,483.9210510253906,377.27908761160717,393.2896699451265,419.3432871500651,477.7620461357964,0.04579113391559667,0.04146533627596042,0.04317388427568813,0.04267575340597913,27.160736083984375,2018632406.5714285,1786280189.6666667,2244714896.1833334,2215704964.822222,0.5443141239461327,-0.06493241613764733,0.05002372779142972,-0.2584563129223525,0
2022-03-02,409.0003051757813,414.912841796875,404.5347900390625,408.5185241699219,2045870796.0,0.0012681219512853392,408.4822998046875,366.53948974609375,427.9181213378906,375.2773132324219,619.4701538085938,488.6047058105469,383.34491838727683,392.6484680175781,417.37074686686196,477.3197994656033,0.04376303107633843,0.040784854941302066,0.04295483379713438,0.042669669333462786,10.3780517578125,2075941419.7142856,1807429030.8095238,2251770292.55,2215673568.9666667,-0.2909375820082821,-0.0377617066909256,0.091941186627013,-0.26663583572810345,0
2022-03-03,402.5506896972656,412.8005981445313,397.9063415527344,409.0327453613281,1598018507.0,-0.015769219232596332,409.0003051757813,361.2346496582031,402.4500427246094,385.46380615234375,594.635986328125,498.0784301757813,389.24720982142856,392.04996599469865,415.2233139038086,476.78908979627823,0.043918787120307314,0.040753352440253215,0.042959819950622855,0.04266053861836427,14.894256591796932,1879522363.5714285,1786482835.7619047,2254032664.5833335,2211716729.022222,-0.2189054606359414,-0.07549772829978751,0.0854666603895553,-0.27889121955705276,0
2022-03-04,374.2808837890625,402.9167175292969,372.868408203125,402.5751953125,1740563403.0,-0.07022669847979435,402.5506896972656,374.9149475097656,399.5691833496094,367.4716796875,569.0772705078125,504.619873046875,389.15662928989957,390.8051321847098,412.9257288614909,476.0649843004015,0.05314226234345538,0.04288921185933742,0.043615059358042496,0.04296558869939989,30.048309326171875,1865454989.2857144,1787716608.5714285,2250556169.133333,2210832974.516667,0.08920102950972897,-0.005602295939250657,0.20323771920698186,-0.22650637991017275,0
2022-03-05,384.8733520507813,386.8440551757813,368.17572021484375,374.441650390625,1321262776.0,0.02830085297032836,374.2808837890625,373.6387634277344,400.0435791015625,370.8777465820313,557.7830810546875,495.9250183105469,390.7615705217634,389.9233994256882,410.88184967041013,475.4480305989583,0.05405299208482475,0.04336633973608595,0.043811849616344406,0.04300193973250148,18.668334960937557,1865748450.0,1785275959.047619,2235895895.983333,2205915560.1666665,-0.24089936986914806,-0.031550573165983975,0.1627849277605491,-0.2498838761038511,0
